07/11-12:17:33.042239 ,1,384,5,"ICMP PING",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8053,98
07/11-12:17:33.047137 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x62,,,,,,64,0,35865,84,86016,0,0,8053,98
07/11-12:17:33.142564 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8053,99
07/11-12:17:33.142564 ,1,366,7,"ICMP PING *NIX",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8053,99
07/11-12:17:33.142564 ,1,50002,0,"PACKET SENT",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8053,99
07/11-12:17:33.142564 ,1,384,5,"ICMP PING",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8053,99
07/11-12:17:33.151994 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x62,,,,,,64,0,35866,84,86016,0,0,8053,99
07/11-12:17:33.243425 ,1,368,6,"ICMP PING BSDtype",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8053,100
07/11-12:17:33.243425 ,1,366,7,"ICMP PING *NIX",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8053,100
07/11-12:17:33.243425 ,1,50002,0,"PACKET SENT",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8053,100
07/11-12:17:33.243425 ,1,384,5,"ICMP PING",ICMP,192.168.137.170,,192.168.137.180,,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x62,,,,,,64,0,0,84,86016,8,0,8053,100
07/11-12:17:33.252410 ,1,408,5,"ICMP Echo Reply",ICMP,192.168.137.180,,192.168.137.170,,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x62,,,,,,64,0,35867,84,86016,0,0,8053,100
