07/11-14:30:25.452792 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,1723,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,44,0,27919,44,45056,,,,
07/11-14:30:25.453790 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,8080,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,46,0,16222,44,45056,,,,
07/11-14:30:25.453994 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,8888,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,46,0,7452,44,45056,,,,
07/11-14:30:25.454263 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,111,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,54,0,53934,44,45056,,,,
07/11-14:30:25.454594 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,995,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,48,0,38516,44,45056,,,,
07/11-14:30:25.455433 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,80,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x36,*****R**,0xDC61863,0x0,,0x0,64,0,0,40,40960,,,,
07/11-14:30:25.456609 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,22,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,43,0,11894,44,45056,,,,
07/11-14:30:25.457123 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,135,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,38,0,58440,44,45056,,,,
07/11-14:30:25.458683 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,53,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,46,0,5800,44,45056,,,,
07/11-14:30:25.464528 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,113,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,46,0,16629,44,45056,,,,
07/11-14:30:25.466331 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,993,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,37,0,10574,44,45056,,,,
07/11-14:30:25.467057 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,143,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,51,0,14115,44,45056,,,,
07/11-14:30:25.467407 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,139,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,39,0,51275,44,45056,,,,
07/11-14:30:25.468856 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,445,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,44,0,18477,44,45056,,,,
07/11-14:30:25.469586 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,554,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,43,0,15070,44,45056,,,,
07/11-14:30:25.469919 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,443,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,37,0,19408,44,45056,,,,
07/11-14:30:25.470260 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,23,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,44,0,51343,44,45056,,,,
07/11-14:30:25.470496 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,587,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,49,0,12022,44,45056,,,,
07/11-14:30:25.470826 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,5900,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,46,0,23518,44,45056,,,,
07/11-14:30:25.471148 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,21,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,52,0,11867,44,45056,,,,
07/11-14:30:25.472215 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,1720,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,43,0,62569,44,45056,,,,
07/11-14:30:25.478775 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,10628,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,51,0,10021,44,45056,,,,
07/11-14:30:25.479291 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,50003,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,37,0,46546,44,45056,,,,
07/11-14:30:25.479951 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,12174,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,51,0,56489,44,45056,,,,
07/11-14:30:25.480476 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,44818,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,47,0,8541,44,45056,,,,
07/11-14:30:25.480664 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,34443,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,49,0,55269,44,45056,,,,
07/11-14:30:25.481085 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,3000,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,57,0,11176,44,45056,,,,
07/11-14:30:25.481245 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,771,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,59,0,61156,44,45056,,,,
07/11-14:30:25.481392 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,921,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,56,0,47819,44,45056,,,,
07/11-14:30:25.481533 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,2381,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,37,0,42419,44,45056,,,,
07/11-14:30:25.482010 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,1199,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,58,0,21829,44,45056,,,,
07/11-14:30:25.482113 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,9090,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,43,0,51263,44,45056,,,,
07/11-14:30:25.482408 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,10051,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,51,0,3734,44,45056,,,,
07/11-14:30:25.482682 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,26000,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,45,0,23719,44,45056,,,,
07/11-14:30:25.482980 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,6988,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,54,0,30847,44,45056,,,,
07/11-14:30:25.483537 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,3817,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,49,0,43696,44,45056,,,,
07/11-14:30:25.485059 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,264,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,47,0,24472,44,45056,,,,
07/11-14:30:25.485371 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,5432,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,55,0,6579,44,45056,,,,
07/11-14:30:25.492755 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,3790,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,54,0,60196,44,45056,,,,
07/11-14:30:25.492955 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,10000,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,49,0,7909,44,45056,,,,
07/11-14:30:25.493083 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,8082,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,43,0,35871,44,45056,,,,
07/11-14:30:25.495522 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,1494,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,43,0,4825,44,45056,,,,
07/11-14:30:25.495857 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,6070,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,40,0,87,44,45056,,,,
07/11-14:30:25.496347 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,1211,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,47,0,48133,44,45056,,,,
07/11-14:30:25.496527 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,1100,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,59,0,5033,44,45056,,,,
07/11-14:30:25.496770 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,902,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,58,0,62416,44,45056,,,,
07/11-14:30:25.499251 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,6262,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,51,0,64740,44,45056,,,,
07/11-14:30:25.499714 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,1300,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,58,0,45427,44,45056,,,,
07/11-14:30:25.500313 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,1434,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,37,0,4282,44,45056,,,,
07/11-14:30:25.500613 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,5405,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,37,0,40757,44,45056,,,,
07/11-14:30:25.500853 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,5250,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,43,0,27666,44,45056,,,,
07/11-14:30:25.501087 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,5060,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,39,0,38321,44,45056,,,,
07/11-14:30:25.501657 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,5520,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,55,0,19888,44,45056,,,,
07/11-14:30:25.501948 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,515,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,38,0,10245,44,45056,,,,
07/11-14:30:25.502279 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,7777,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,56,0,28871,44,45056,,,,
07/11-14:30:25.502627 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,384,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,50,0,11186,44,45056,,,,
07/11-14:30:25.503106 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,3057,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,51,0,60923,44,45056,,,,
07/11-14:30:25.504594 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,9999,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,51,0,25861,44,45056,,,,
07/11-14:30:25.505171 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,514,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,45,0,59824,44,45056,,,,
07/11-14:30:25.505839 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,47002,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,37,0,39880,44,45056,,,,
07/11-14:30:25.506168 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,5908,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,41,0,23543,44,45056,,,,
07/11-14:30:25.506535 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,2809,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,42,0,64063,44,45056,,,,
07/11-14:30:25.506814 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,6503,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,43,0,38752,44,45056,,,,
07/11-14:30:25.507135 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,8880,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,40,0,6086,44,45056,,,,
07/11-14:30:25.507612 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,1,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,40,0,44381,44,45056,,,,
07/11-14:30:25.507968 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,4444,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,58,0,3731,44,45056,,,,
07/11-14:30:25.508389 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,623,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,43,0,60313,44,45056,,,,
07/11-14:30:25.509724 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,7,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,49,0,7358,44,45056,,,,
07/11-14:30:25.510659 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,9813,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,45,0,12348,44,45056,,,,
07/11-14:30:25.511136 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,5904,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,58,0,25058,44,45056,,,,
07/11-14:30:25.511583 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,1102,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,51,0,1658,44,45056,,,,
07/11-14:30:25.511776 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,2380,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,39,0,14341,44,45056,,,,
07/11-14:30:25.512350 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,10008,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,48,0,15598,44,45056,,,,
07/11-14:30:25.513047 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,8834,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,57,0,39946,44,45056,,,,
07/11-14:30:25.513225 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,32913,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,57,0,32184,44,45056,,,,
07/11-14:30:25.514342 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,19810,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,39,0,48189,44,45056,,,,
07/11-14:30:25.514701 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,5351,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,47,0,256,44,45056,,,,
07/11-14:30:25.514856 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,11000,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,46,0,57045,44,45056,,,,
07/11-14:30:25.515337 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,9391,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,37,0,26064,44,45056,,,,
07/11-14:30:25.515872 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,3780,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,44,0,7990,44,45056,,,,
07/11-14:30:25.516040 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,1530,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,37,0,64560,44,45056,,,,
07/11-14:30:25.516474 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,12397,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,45,0,53955,44,45056,,,,
07/11-14:30:25.516712 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,7080,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,46,0,38196,44,45056,,,,
07/11-14:30:25.517846 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,4659,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,51,0,31899,44,45056,,,,
07/11-14:30:25.518254 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,7902,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,40,0,22287,44,45056,,,,
07/11-14:30:25.518441 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,7001,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,45,0,40170,44,45056,,,,
07/11-14:30:25.518525 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,5554,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,46,0,35835,44,45056,,,,
07/11-14:30:25.519408 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,783,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,38,0,15925,44,45056,,,,
07/11-14:30:25.522890 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,13364,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,54,0,20920,44,45056,,,,
07/11-14:30:25.522988 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,3500,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,54,0,51431,44,45056,,,,
07/11-14:30:25.523240 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,9084,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,40,0,7878,44,45056,,,,
07/11-14:30:25.523721 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,50002,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,50,0,20315,44,45056,,,,
07/11-14:30:25.523822 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,5986,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,37,0,4074,44,45056,,,,
07/11-14:30:25.524147 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,5038,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,38,0,39681,44,45056,,,,
07/11-14:30:25.524290 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,8000,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,53,0,45272,44,45056,,,,
07/11-14:30:25.524426 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,4679,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,52,0,19033,44,45056,,,,
07/11-14:30:25.524891 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,12401,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,57,0,40211,44,45056,,,,
07/11-14:30:25.525312 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,617,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,52,0,30169,44,45056,,,,
07/11-14:30:25.525434 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,48899,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,43,0,40199,44,45056,,,,
07/11-14:30:25.525556 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,9809,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,38,0,42475,44,45056,,,,
07/11-14:30:25.526436 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,5907,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,47,0,26366,44,45056,,,,
07/11-14:30:25.526684 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,41523,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,40,0,64447,44,45056,,,,
07/11-14:30:25.528646 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,31099,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,53,0,27225,44,45056,,,,
07/11-14:30:25.529084 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,1129,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,59,0,48676,44,45056,,,,
07/11-14:30:25.529947 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,2533,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,37,0,6144,44,45056,,,,
07/11-14:30:25.530779 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,17200,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,37,0,54079,44,45056,,,,
07/11-14:30:25.530942 ,1,50001,0,"PACKET RECEIVED",TCP,192.168.137.180,48435,192.168.137.170,19300,2C:81:58:F5:37:8E,00:24:2C:58:5B:F8,0x3A,******S*,0xDC61862,0x0,,0x400,37,0,251,44,45056,,,,
